,bm_name,compiler,git_hash,hostname,nt_stores_instruction_set,tag,access_size,flush_instruction,m0_explicit_hugepages_size,m0_node_count_first_partition,m0_numa_nodes,m0_percentage_pages_first_partition,m0_region_size,m0_transparent_huge_pages,m1_explicit_hugepages_size,m1_node_count_first_partition,m1_numa_nodes,m1_percentage_pages_first_partition,m1_region_size,m1_transparent_huge_pages,min_io_chunk_size,numa_task_nodes,number_partitions,number_threads,operation,run_time,thread_cores,thread_pin_mode,accessed_bytes,bandwidth,execution_time,thread_bandwidth_avg,thread_bandwidth_std_dev,thread_op_latency_avg,thread_op_latency_std_dev,number_operations,random_distribution,bandwidth_gb
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,read,10,[],all-numa,863892406272,80.21081611615666,10.030598602,1.179570825237598,0.027708259787177003,6463.75,159.76291903476059,110000000.0,uniform,86.12570800109066
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,read,10,[],all-numa,1012202995712,94.03298929502057,10.025072127,1.382838077867949,0.028561109275282003,11027.426470588236,238.66971596476293,110000000.0,uniform,100.96715344180787
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,read,10,[],all-numa,1138501877760,105.78648474371128,10.023137668,1.555683599172224,0.033709747661314,19608.029411764706,444.8561723157385,110000000.0,uniform,113.58737308326073
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,read,10,[],all-numa,1219972038656,113.38695187505752,10.020443104,1.6674551746331991,0.042127550227238006,36595.76470588235,983.5963727095454,110000000.0,uniform,121.74831252412449
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,1281443758080,119.02652339030203,10.026651758,1.653146158198639,0.005990521477398001,35.513888888888886,0.503314522547481,110000000.0,uniform,127.80375632948157
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,1004418367488,93.25101989525805,10.031391625,1.295153054100806,0.011757555725485001,91.43055555555556,0.8362624577718171,110000000.0,uniform,100.12752019219468
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,945832329216,87.74290864367309,10.039272844,1.218651508939904,0.006722570073524001,194.86111111111111,1.1044794268712501,110000000.0,uniform,94.21323077012292
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,995425779712,92.34016879514819,10.039644849,1.282502344377058,0.006701723572934,370.55555555555554,1.7989737989377381,110000000.0,uniform,99.1495012705703
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,1096961490944,101.7802054871978,10.037560792,1.413613965099969,0.006725297677774001,672.9027777777778,2.955823672637555,110000000.0,uniform,109.28566348691858
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,728332500992,67.56995616192538,10.038670121000001,0.9384716133600741,0.018861969921823003,2029.1944444444443,42.74972659129732,110000000.0,uniform,72.5526879769058
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,804299735040,74.62987570379593,10.037032662,1.03652605144161,0.025081582407522,3676.9444444444443,94.02110774233338,110000000.0,uniform,80.13321886308714
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,863758188544,80.18459801388887,10.032319422,1.113674972415123,0.027472190916347002,6845.652777777777,178.40665367828163,110000000.0,uniform,86.09755652813982
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,1011599015936,93.9832455694784,10.024393117,1.305322855131644,0.031185755882168,11683.111111111111,293.9043417990376,110000000.0,uniform,100.91374152321166
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,1140045381632,105.92012062180743,10.024063358,1.4711127864139921,0.036592723194324,20739.083333333332,543.4390425408784,110000000.0,uniform,113.73086351475953
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,read,10,[],all-numa,1221179998208,113.46033140622403,10.023877825,1.575837936197555,0.041874505412711004,38725.694444444445,1087.539329240445,110000000.0,uniform,121.82710319576348
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,51069845504,4.756043702799556,10.000433758,4.756043702799556,0.0,12.0,0.0,,,5.10676304046771
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,52412022784,4.875132778454684,10.012547805,4.875132778454684,0.0,24.0,0.0,,,5.23463396178012
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,53217329152,4.951637025237467,10.00931606,4.951637025237467,0.0,48.0,0.0,,,5.316779771264412
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,53485764608,4.980710683168445,10.001082811,4.980710683168445,0.0,95.0,0.0,,,5.347997373761572
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,54291070976,5.053594789245704,10.005254103,5.053594789245704,0.0,188.0,0.0,,,5.426256086761578
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,54425288704,5.064219128730828,10.008946831,5.064219128730828,0.0,376.0,0.0,,,5.4376638844191305
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,54492397568,5.073882137001834,10.002203171,5.073882137001834,0.0,751.0,0.0,,,5.448039460545368
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,54492397568,5.070487347388622,10.00889984,5.070487347388622,0.0,1504.0,0.0,,,5.444394332953981
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,54223962112,5.04744028000169,10.005071323,5.04744028000169,0.0,3023.0,0.0,,,5.419647732780086
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,53754200064,5.002082833819888,10.008330862,5.002082833819888,0.0,6100.0,0.0,,,5.370945545784856
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,53016002560,4.9325585160193475,10.010018095,4.9325585160193475,0.0,12373.0,0.0,,,5.296294377977348
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,204816252928,19.053310726610288,10.011383467,4.763327681652572,0.013474427593444001,12.0,0.0,,,20.458336612829296
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,209715200000,19.51315697156651,10.00927222,4.878289242891627,0.013968655348081001,24.0,0.0,,,20.952092758648142
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,211594248192,19.683105989864213,10.011758312,4.920776497466053,0.017378806099595002,48.0,0.0,,,21.134574127542127
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,213070643200,19.822283624456077,10.010829416,4.955570906114019,0.017182761498666002,95.75,0.5,,,21.2840149747688
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,215956324352,20.090090079093347,10.011154714,5.022522519773337,0.011729285579683,189.25,0.5,,,21.571569965849996
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,215956324352,20.100549198373557,10.00594551,5.025137299593389,0.0037518697091740005,379.0,0.0,,,21.582800359663363
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,216224759808,20.11993425518263,10.008730518,5.029983563795658,0.025145758900985003,757.5,3.872983346207417,,,21.60361490591988
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,217164283904,20.200462514344196,10.012146992,5.050115628586049,0.025574551351968,1509.5,7.767453465154029,,,21.690081465795565
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,217231392768,20.22258859250451,10.004283036,5.055647148126128,0.020241745754210002,3016.75,11.954775893619532,,,21.713839161317388
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,213607514112,19.871443871057263,10.011225218,4.967860967764316,0.016176973865172,6140.75,19.98958061924595,,,21.33680038762265
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,211191595008,19.648416549267107,10.010348646,4.912104137316777,0.013408357246589,12421.5,33.55095627052479,,,21.097326624321852
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,406679715840,37.835433489489155,10.010457528,4.729429186186144,0.010914621704600001,12.0,0.0,,,40.625487366834776
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,416209174528,38.722208554582636,10.010405255,4.8402760693228295,0.01556245433519,24.0,0.0,,,41.57765484270597
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,419765944320,39.06123806207071,10.008323325,4.882654757758838,0.011563946171720001,48.0,0.0,,,41.94168500446603
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,422316081152,39.287292163826606,10.011188818,4.910911520478326,0.023871240121559,96.5,0.534522483824848,,,42.18440874800809
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,428959858688,39.90373040752869,10.011595305,4.987966300941086,0.0226658124461,190.625,0.9161253813129041,,,42.84630427218412
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,424530673664,39.494501475263746,10.010887218,4.936812684407968,0.037764565291287,385.5,2.82842712474619,,,42.40689805202039
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,426543939584,39.67802040250841,10.011840207,4.959752550313551,0.027160449019104003,768.125,4.189698250300543,,,42.60394999969859
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,430369144832,40.04001347480653,10.010298829,5.005001684350816,0.014330131753332,1523.25,4.2342143815082665,,,42.99263710142334
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,430637580288,40.05981733872761,10.011590832,5.007477167340951,0.023790613636214,3045.5,14.262838827827068,,,43.013901338392216
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,422785843200,39.32714442609167,10.012168586,4.915893053261459,0.010901444516845,6203.875,13.195643220396647,,,42.2271997887831
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,418759311360,38.95508501681062,10.011529941,4.8693856271013285,0.011892606262993,12528.625,30.056791483551837,,,41.82770404002531
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,602100727808,56.00992197084422,10.011619018,4.6674934975703515,0.020287072025272003,12.0,0.0,,,60.14019577907195
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,615455391744,57.24722646020515,10.0124938,4.770602205017096,0.021601005818128002,24.333333333333332,0.49236596391733006,,,61.46874135832174
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,620891209728,57.75272576715832,10.012514428,4.812727147263193,0.022354194565752,49.0,0.0,,,62.01151710620037
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,623911108608,58.04364926257271,10.010785114,4.8369707718810595,0.025992421065539003,98.0,0.603022689155527,,,62.32389383081108
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,632433934336,58.82778244364269,10.012276097,4.902315203636891,0.019689236181381003,193.91666666666666,0.6685579234215211,,,63.16585042291208
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,631762845696,58.764124434586904,10.012486456,4.897010369548909,0.026656759586277,388.8333333333333,2.167249338901663,,,63.09749815615631
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,629078491136,58.514472738475696,10.012480205,4.876206061539642,0.045244378189086006,781.5,7.229988054812212,,,62.82943668860917
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,633172131840,58.89661550438076,10.012247647,4.90805129203173,0.038918879650299006,1553.4166666666667,12.139030464005788,,,63.23975935910048
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,720816308224,67.04769575157411,10.012461912,5.587307979297843,0.034118123822665006,2729.0833333333335,16.67037837457552,,,71.99191513129225
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,624783523840,58.11918231929172,10.011754756,4.84326519327431,0.023696663635453002,6296.916666666667,30.52706201309774,,,62.40499683290484
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,618810834944,57.558441213796996,10.012649541,4.796536767816416,0.022283511113786,12715.5,58.364839976260924,,,61.80290565549917
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,792555683840,73.72985925317928,10.011208586,4.608116203323705,0.019957745090338,12.125,0.34156502553198603,,,79.16683355777201
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,809467117568,75.29929135295792,10.011714406,4.70620570955987,0.019687287877918,25.0,0.0,,,80.85199844323247
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,815976677376,75.89623673148583,10.012848235,4.743514795717864,0.022074166083597,49.875,0.34156502553198603,,,81.4929636628014
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,818459705344,76.13142878700305,10.012290747,4.75821429918769,0.018177091195445,99.625,0.5,,,81.74549920948276
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,830606409728,77.26623662690635,10.011649768,4.829139789181647,0.032867270055634,196.9375,1.481834448693015,,,82.96398984939003
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,829062905856,77.11504943441555,10.012637036,4.819690589650972,0.025813630105950003,395.0625,2.015564437074637,,,82.80165383755953
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,828593143808,77.07051033990875,10.012746725,4.816906896244297,0.029002502174564,791.125,4.773189010853575,,,82.7538303489845
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,832753893376,77.46788793468048,10.011406283,4.84174299591753,0.025197874156578003,1574.375,8.05708797684788,,,83.18051129241141
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,832955219968,77.49681487391574,10.010088818,4.843550929619734,0.030226082948365002,3148.5,19.778776504121787,,,83.21157135690862
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,820271644672,76.29790560862595,10.012561864,4.768619100539122,0.019389971298332,6394.75,25.56429802152473,,,81.92425233558586
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,812487016448,75.57891732211287,10.011885944,4.723682332632054,0.018862892477642,12912.75,51.04442509553157,,,81.15224454139067
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,971266588672,90.33914043623045,10.012963325,4.516957021811523,0.020379787448753,13.0,0.0,,,97.00091343059024
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,991869009920,92.26273341430321,10.01216814,4.613136670715161,0.021769644267672,25.1,0.307793505625546,,,99.06635566349969
